Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_adjusted_tax)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.035s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_base_price)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.029s,PASSED
"totalplay.Common.getBooleanValueofObject(GetBasket, product_items_0_bonus_product_line_item)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.040s,PASSED
"totalplay.Common.getBooleanValueofObject(GetBasket, product_items_0_gift)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_inventory_id)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_inventory_id)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_item_id)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_item_id)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_item_text)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_item_text)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.028s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_price)",,,,04-09-2024 14:30:44,04-09-2024 14:30:44,0.028s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_price_after_item_discount)",,,,04-09-2024 14:30:44,04-09-2024 14:30:45,0.028s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_price_after_order_discount)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_product_id)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_product_id)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_product_name)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.034s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_product_name)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.026s,PASSED
"totalplay.Common.getNumValueofObject(GetBasket, product_items_0_quantity)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_shipment_id)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_shipment_id)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.031s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_tax)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.028s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_tax_basis)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_tax_class_id)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_tax_class_id)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.029s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_tax_rate)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_fromStoreId)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_fromStoreId)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.027s,PASSED
"totalplay.Common.getBooleanValueofObject(GetBasket, product_items_0_c_isOnDemandStoreItem)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_miraklChannels)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_miraklChannels)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.031s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_miraklOperatorProductId)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.030s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_miraklOperatorProductId)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.033s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_miraklShippingTaxes)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_miraklShippingTaxes)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_miraklTaxes)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_miraklTaxes)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.037s,PASSED
"totalplay.Common.getNumValueofObject(GetBasket, product_items_0_c_noOfPersons)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.033s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_offerId)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_offerId)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.032s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_c_offerSalesPrice)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_offerState)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_offerState)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_offerStateCode)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_offerStateCode)",,,,04-09-2024 14:30:45,04-09-2024 14:30:45,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_shopId)",,,,04-09-2024 14:30:45,04-09-2024 14:30:46,0.034s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_shopId)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_shopName)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_shopName)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.032s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_c_total_crossed_price)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.030s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_items_0_c_priceWithComplement)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.033s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_imagesData_large_0_alt)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_imagesData_large_0_alt)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.029s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(GetBasket, product_items_0_c_imagesData_large_0_url)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_imagesData_large_0_title)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_imagesData_large_0_title)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_description)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_description)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, product_items_0_c_availableQty)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, product_items_0_c_availableQty)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.030s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_sub_total)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.027s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, product_total)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0__type)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0__type)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.035s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_adjusted_merchandize_total_tax)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.025s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_adjusted_shipping_total_tax)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.027s,PASSED
"totalplay.Common.getBooleanValueofObject(GetBasket, shipments_0_gift)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.031s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_merchandize_total_tax)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.030s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_product_sub_total)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.029s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_product_total)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0_shipment_id)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0_shipment_id)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.030s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_shipment_total)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0_shipping_method__type)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0_shipping_method__type)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0_shipping_method_description)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0_shipping_method_description)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.031s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0_shipping_method_id)",,,,04-09-2024 14:30:46,04-09-2024 14:30:46,0.034s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0_shipping_method_id)",,,,04-09-2024 14:30:46,04-09-2024 14:30:47,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0_shipping_method_name)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0_shipping_method_name)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.030s,PASSED
"totalplay.Common.getBooleanValueofObject(GetBasket, shipments_0_shipping_method_c_storePickupEnabled)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipments_0_shipping_status)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipments_0_shipping_status)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.026s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_shipping_total)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.031s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_shipping_total_tax)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.032s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_tax_total)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.030s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipments_0_c_totalShippingCost)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipping_items_0__type)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipping_items_0__type)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.027s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_items_0_adjusted_tax)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.030s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_items_0_base_price)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipping_items_0_item_id)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipping_items_0_item_id)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipping_items_0_item_text)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipping_items_0_item_text)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.027s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_items_0_price)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.027s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_items_0_price_after_item_discount)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipping_items_0_shipment_id)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipping_items_0_shipment_id)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.028s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_items_0_tax)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.029s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_items_0_tax_basis)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.031s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, shipping_items_0_tax_class_id)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, shipping_items_0_tax_class_id)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.028s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_items_0_tax_rate)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.037s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_total)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.033s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, shipping_total_tax)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.031s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, taxation)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, taxation)",,,,04-09-2024 14:30:47,04-09-2024 14:30:47,0.031s,PASSED
"totalplay.Common.getDecimalValueofObject(GetBasket, tax_total)",,,,04-09-2024 14:30:47,04-09-2024 14:30:48,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, c_seller_id)",,,,04-09-2024 14:30:48,04-09-2024 14:30:48,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, c_seller_id)",,,,04-09-2024 14:30:48,04-09-2024 14:30:48,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, c_preferredAddress)",,,,04-09-2024 14:30:48,04-09-2024 14:30:48,0.033s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, c_preferredAddress)",,,,04-09-2024 14:30:48,04-09-2024 14:30:48,0.030s,PASSED
"totalplay.Common.getBooleanValueofObject(GetBasket, c_forceDeleteOndemand)",,,,04-09-2024 14:30:48,04-09-2024 14:30:48,0.033s,PASSED
"totalplay.Common.verifyPropertyExist(GetBasket, c_formatedserviceChargeTotalGrossPrice)",,,,04-09-2024 14:30:48,04-09-2024 14:30:48,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(GetBasket, c_formatedserviceChargeTotalGrossPrice)",,,,04-09-2024 14:30:48,04-09-2024 14:30:48,0.031s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_9_Get_Customer_Address,,,,04-09-2024 14:30:48,04-09-2024 14:30:55,6.776s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,04-09-2024 14:30:48,04-09-2024 14:30:52,3.570s,PASSED
"GetAddress_Response = sendRequest(findTestObject(""TotalPlay-Food/GetAddresses"", [""URL"":URL, ""sla_customerId"":sla_customerId]))",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.395s,PASSED
"verifyResponseStatusCode(GetAddress_Response, 200)",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.003s,PASSED
"_v = ""_v""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"_type = ""_type""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"count = ""count""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.001s,PASSED
"data_0__type = ""data[0]._type""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0__resource_state = ""data[0]._resource_state""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_address1 = ""data[0].address1""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.001s,PASSED
"data_0_address_id = ""data[0].address_id""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_city = ""data[0].city""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_country_code = ""data[0].country_code""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.001s,PASSED
"data_0_creation_date = ""data[0].creation_date""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_first_name = ""data[0].first_name""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_full_name = ""data[0].full_name""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.001s,PASSED
"data_0_last_modified = ""data[0].last_modified""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_last_name = ""data[0].last_name""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_phone = ""data[0].phone""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_postal_code = ""data[0].postal_code""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_preferred = ""data[0].preferred""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_c_addressupdatedtime = ""data[0].c_addressupdatedtime""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_c_alias = ""data[0].c_alias""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_c_brmId = ""data[0].c_brmId""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_c_crm_address_id = ""data[0].c_crm_address_id""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_c_dateRegister = ""data[0].c_dateRegister""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.001s,PASSED
"data_0_c_dateUpdate = ""data[0].c_dateUpdate""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_c_delegation = ""data[0].c_delegation""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_c_isBilling = ""data[0].c_isBilling""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.001s,PASSED
"data_0_c_isContact = ""data[0].c_isContact""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_c_isShipping = ""data[0].c_isShipping""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_c_label = ""data[0].c_label""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_c_latitude = ""data[0].c_latitude""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.001s,PASSED
"data_0_c_longitude = ""data[0].c_longitude""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_c_nExt = ""data[0].c_nExt""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.001s,PASSED
"data_0_c_neighborhood = ""data[0].c_neighborhood""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_c_references = ""data[0].c_references""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
"data_0_c_rfc = ""data[0].c_rfc""",,,,04-09-2024 14:30:52,04-09-2024 14:30:52,0.000s,PASSED
