Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"shipping_items_0_price_after_item_discount = ""shipping_items[0].price_after_item_discount""",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.000s,PASSED
"shipping_items_0_shipment_id = ""shipping_items[0].shipment_id""",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.001s,PASSED
"shipping_items_0_tax = ""shipping_items[0].tax""",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.000s,PASSED
"shipping_items_0_tax_basis = ""shipping_items[0].tax_basis""",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.000s,PASSED
"shipping_items_0_tax_class_id = ""shipping_items[0].tax_class_id""",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.001s,PASSED
"shipping_items_0_tax_rate = ""shipping_items[0].tax_rate""",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.000s,PASSED
"shipping_total = ""shipping_total""",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.000s,PASSED
"shipping_total_tax = ""shipping_total_tax""",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.000s,PASSED
"taxation = ""taxation""",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.000s,PASSED
"tax_rounded_at_group = ""tax_rounded_at_group""",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.000s,PASSED
"tax_total = ""tax_total""",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.000s,PASSED
"temporary_basket = ""temporary_basket""",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.001s,PASSED
"c_currentCorporate = ""c_currentCorporate""",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.000s,PASSED
"c_forceDeleteOndemand = ""c_forceDeleteOndemand""",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.000s,PASSED
"c_seller_id = ""c_seller_id""",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.000s,PASSED
"c_savingsTotal = ""c_savingsTotal""",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.000s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, _v)",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, _v)",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, _type)",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, _type)",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, _resource_state)",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, _resource_state)",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.053s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, adjusted_merchandize_total_tax)",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.035s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, adjusted_shipping_total_tax)",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.032s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, agent_basket)",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, basket_id)",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, basket_id)",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, channel_type)",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, channel_type)",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, creation_date)",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, creation_date)",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, currency)",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, currency)",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, customer_info__type)",,,,10-09-2024 14:12:25,10-09-2024 14:12:25,0.059s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, customer_info__type)",,,,10-09-2024 14:12:25,10-09-2024 14:12:26,0.057s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, customer_info_customer_id)",,,,10-09-2024 14:12:26,10-09-2024 14:12:26,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, customer_info_customer_id)",,,,10-09-2024 14:12:26,10-09-2024 14:12:26,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, customer_info_customer_no)",,,,10-09-2024 14:12:26,10-09-2024 14:12:26,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, customer_info_customer_no)",,,,10-09-2024 14:12:26,10-09-2024 14:12:26,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, customer_info_email)",,,,10-09-2024 14:12:26,10-09-2024 14:12:26,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, customer_info_email)",,,,10-09-2024 14:12:26,10-09-2024 14:12:26,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, last_modified)",,,,10-09-2024 14:12:26,10-09-2024 14:12:26,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, last_modified)",,,,10-09-2024 14:12:26,10-09-2024 14:12:26,0.048s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, merchandize_total_tax)",,,,10-09-2024 14:12:26,10-09-2024 14:12:26,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, notes__type)",,,,10-09-2024 14:12:26,10-09-2024 14:12:26,0.089s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, notes__type)",,,,10-09-2024 14:12:26,10-09-2024 14:12:26,0.098s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, notes_link)",,,,10-09-2024 14:12:26,10-09-2024 14:12:26,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, notes_link)",,,,10-09-2024 14:12:26,10-09-2024 14:12:26,0.053s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, order_total)",,,,10-09-2024 14:12:26,10-09-2024 14:12:26,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0__type)",,,,10-09-2024 14:12:26,10-09-2024 14:12:26,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0__type)",,,,10-09-2024 14:12:26,10-09-2024 14:12:26,0.055s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_adjusted_tax)",,,,10-09-2024 14:12:26,10-09-2024 14:12:26,0.057s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_base_price)",,,,10-09-2024 14:12:26,10-09-2024 14:12:27,0.050s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, product_items_0_bonus_product_line_item)",,,,10-09-2024 14:12:27,10-09-2024 14:12:27,0.048s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, product_items_0_gift)",,,,10-09-2024 14:12:27,10-09-2024 14:12:27,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_inventory_id)",,,,10-09-2024 14:12:27,10-09-2024 14:12:27,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_inventory_id)",,,,10-09-2024 14:12:27,10-09-2024 14:12:27,0.063s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_item_id)",,,,10-09-2024 14:12:27,10-09-2024 14:12:27,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_item_id)",,,,10-09-2024 14:12:27,10-09-2024 14:12:27,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_item_text)",,,,10-09-2024 14:12:27,10-09-2024 14:12:27,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_item_text)",,,,10-09-2024 14:12:27,10-09-2024 14:12:27,0.049s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_price)",,,,10-09-2024 14:12:27,10-09-2024 14:12:27,0.049s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_price_after_item_discount)",,,,10-09-2024 14:12:27,10-09-2024 14:12:27,0.051s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_price_after_order_discount)",,,,10-09-2024 14:12:27,10-09-2024 14:12:27,0.057s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_product_id)",,,,10-09-2024 14:12:27,10-09-2024 14:12:27,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_product_id)",,,,10-09-2024 14:12:27,10-09-2024 14:12:27,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_product_name)",,,,10-09-2024 14:12:27,10-09-2024 14:12:27,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_product_name)",,,,10-09-2024 14:12:27,10-09-2024 14:12:27,0.055s,PASSED
"totalplay.Common.getNumValueofObject(AddToCart, product_items_0_quantity)",,,,10-09-2024 14:12:27,10-09-2024 14:12:27,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_product_name)",,,,10-09-2024 14:12:27,10-09-2024 14:12:27,0.052s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_product_name)",,,,10-09-2024 14:12:27,10-09-2024 14:12:27,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_shipment_id)",,,,10-09-2024 14:12:27,10-09-2024 14:12:27,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_shipment_id)",,,,10-09-2024 14:12:27,10-09-2024 14:12:28,0.049s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_tax)",,,,10-09-2024 14:12:28,10-09-2024 14:12:28,0.071s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_tax_basis)",,,,10-09-2024 14:12:28,10-09-2024 14:12:28,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_tax_class_id)",,,,10-09-2024 14:12:28,10-09-2024 14:12:28,0.063s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_tax_class_id)",,,,10-09-2024 14:12:28,10-09-2024 14:12:28,0.054s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_tax_rate)",,,,10-09-2024 14:12:28,10-09-2024 14:12:28,0.053s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_fromStoreId)",,,,10-09-2024 14:12:28,10-09-2024 14:12:28,0.060s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_fromStoreId)",,,,10-09-2024 14:12:28,10-09-2024 14:12:28,0.050s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, product_items_0_c_isOnDemandStoreItem)",,,,10-09-2024 14:12:28,10-09-2024 14:12:28,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_miraklChannels)",,,,10-09-2024 14:12:28,10-09-2024 14:12:28,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_miraklChannels)",,,,10-09-2024 14:12:28,10-09-2024 14:12:28,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_miraklOperatorProductId)",,,,10-09-2024 14:12:28,10-09-2024 14:12:28,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_miraklOperatorProductId)",,,,10-09-2024 14:12:28,10-09-2024 14:12:28,0.056s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_miraklShippingTaxes)",,,,10-09-2024 14:12:28,10-09-2024 14:12:28,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_miraklShippingTaxes)",,,,10-09-2024 14:12:28,10-09-2024 14:12:28,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_miraklTaxes)",,,,10-09-2024 14:12:28,10-09-2024 14:12:28,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_miraklTaxes)",,,,10-09-2024 14:12:28,10-09-2024 14:12:28,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_offerId)",,,,10-09-2024 14:12:28,10-09-2024 14:12:28,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_offerId)",,,,10-09-2024 14:12:28,10-09-2024 14:12:28,0.056s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_c_offerSalesPrice)",,,,10-09-2024 14:12:28,10-09-2024 14:12:29,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_offerState)",,,,10-09-2024 14:12:29,10-09-2024 14:12:29,0.060s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_offerState)",,,,10-09-2024 14:12:29,10-09-2024 14:12:29,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_offerStateCode)",,,,10-09-2024 14:12:29,10-09-2024 14:12:29,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_offerStateCode)",,,,10-09-2024 14:12:29,10-09-2024 14:12:29,0.059s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_shopId)",,,,10-09-2024 14:12:29,10-09-2024 14:12:29,0.070s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_shopId)",,,,10-09-2024 14:12:29,10-09-2024 14:12:29,0.058s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_shopName)",,,,10-09-2024 14:12:29,10-09-2024 14:12:29,0.061s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_shopName)",,,,10-09-2024 14:12:29,10-09-2024 14:12:29,0.059s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_c_total_crossed_price)",,,,10-09-2024 14:12:29,10-09-2024 14:12:29,0.074s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_c_priceWithComplement)",,,,10-09-2024 14:12:29,10-09-2024 14:12:29,0.062s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_imagesData_large_0_alt)",,,,10-09-2024 14:12:29,10-09-2024 14:12:29,0.069s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_imagesData_large_0_alt)",,,,10-09-2024 14:12:29,10-09-2024 14:12:29,0.073s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_imagesData_large_0_title)",,,,10-09-2024 14:12:29,10-09-2024 14:12:29,0.070s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_imagesData_large_0_title)",,,,10-09-2024 14:12:29,10-09-2024 14:12:29,0.064s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_description)",,,,10-09-2024 14:12:29,10-09-2024 14:12:29,0.065s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_description)",,,,10-09-2024 14:12:29,10-09-2024 14:12:30,0.054s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_sub_total)",,,,10-09-2024 14:12:30,10-09-2024 14:12:30,0.057s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_total)",,,,10-09-2024 14:12:30,10-09-2024 14:12:30,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0__type)",,,,10-09-2024 14:12:30,10-09-2024 14:12:30,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0__type)",,,,10-09-2024 14:12:30,10-09-2024 14:12:30,0.053s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_adjusted_merchandize_total_tax)",,,,10-09-2024 14:12:30,10-09-2024 14:12:30,0.052s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_adjusted_shipping_total_tax)",,,,10-09-2024 14:12:30,10-09-2024 14:12:30,0.055s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, shipments_0_gift)",,,,10-09-2024 14:12:30,10-09-2024 14:12:30,0.052s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_merchandize_total_tax)",,,,10-09-2024 14:12:30,10-09-2024 14:12:30,0.059s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_product_sub_total)",,,,10-09-2024 14:12:30,10-09-2024 14:12:30,0.065s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_product_total)",,,,10-09-2024 14:12:30,10-09-2024 14:12:30,0.062s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipment_id)",,,,10-09-2024 14:12:30,10-09-2024 14:12:30,0.056s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipment_id)",,,,10-09-2024 14:12:30,10-09-2024 14:12:30,0.060s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_shipment_total)",,,,10-09-2024 14:12:30,10-09-2024 14:12:30,0.057s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method__type)",,,,10-09-2024 14:12:30,10-09-2024 14:12:30,0.062s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method__type)",,,,10-09-2024 14:12:30,10-09-2024 14:12:30,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_description)",,,,10-09-2024 14:12:30,10-09-2024 14:12:30,0.052s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_description)",,,,10-09-2024 14:12:30,10-09-2024 14:12:30,0.056s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_id)",,,,10-09-2024 14:12:30,10-09-2024 14:12:31,0.056s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_id)",,,,10-09-2024 14:12:31,10-09-2024 14:12:31,0.056s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_name)",,,,10-09-2024 14:12:31,10-09-2024 14:12:31,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_name)",,,,10-09-2024 14:12:31,10-09-2024 14:12:31,0.046s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, shipments_0_shipping_status)",,,,10-09-2024 14:12:31,10-09-2024 14:12:31,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_status)",,,,10-09-2024 14:12:31,10-09-2024 14:12:31,0.059s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_status)",,,,10-09-2024 14:12:31,10-09-2024 14:12:31,0.054s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_shipping_total)",,,,10-09-2024 14:12:31,10-09-2024 14:12:31,0.051s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_shipping_total_tax)",,,,10-09-2024 14:12:31,10-09-2024 14:12:31,0.051s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_tax_total)",,,,10-09-2024 14:12:31,10-09-2024 14:12:31,0.060s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0__type)",,,,10-09-2024 14:12:31,10-09-2024 14:12:31,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0__type)",,,,10-09-2024 14:12:31,10-09-2024 14:12:31,0.055s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_adjusted_tax)",,,,10-09-2024 14:12:31,10-09-2024 14:12:31,0.065s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_base_price)",,,,10-09-2024 14:12:31,10-09-2024 14:12:31,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0_item_id)",,,,10-09-2024 14:12:31,10-09-2024 14:12:31,0.054s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0_item_id)",,,,10-09-2024 14:12:31,10-09-2024 14:12:31,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0_item_text)",,,,10-09-2024 14:12:31,10-09-2024 14:12:31,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0_item_text)",,,,10-09-2024 14:12:31,10-09-2024 14:12:31,0.054s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_price)",,,,10-09-2024 14:12:31,10-09-2024 14:12:32,0.050s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_price_after_item_discount)",,,,10-09-2024 14:12:32,10-09-2024 14:12:32,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0_shipment_id)",,,,10-09-2024 14:12:32,10-09-2024 14:12:32,0.059s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0_shipment_id)",,,,10-09-2024 14:12:32,10-09-2024 14:12:32,0.049s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_tax)",,,,10-09-2024 14:12:32,10-09-2024 14:12:32,0.050s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_tax_basis)",,,,10-09-2024 14:12:32,10-09-2024 14:12:32,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0_tax_class_id)",,,,10-09-2024 14:12:32,10-09-2024 14:12:32,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0_tax_class_id)",,,,10-09-2024 14:12:32,10-09-2024 14:12:32,0.050s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_tax_rate)",,,,10-09-2024 14:12:32,10-09-2024 14:12:32,0.048s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_total)",,,,10-09-2024 14:12:32,10-09-2024 14:12:32,0.048s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_total_tax)",,,,10-09-2024 14:12:32,10-09-2024 14:12:32,0.047s,PASSED
